Time (s),Channel 1 (V),Channel 2 (V)
2.98875,3.529360122793306,1.771779247728127
2.99,3.529360122793306,1.771779247728127
2.99125,3.529360122793306,1.771779247728127
2.9925,3.533039593884256,1.772117153764134
2.99375,3.533039593884256,1.772117153764134
2.995,3.533039593884256,1.772117153764134
2.99625,3.536719064975206,1.772117153764134
2.9975,3.536719064975206,1.772117153764134
2.99875,3.540398536066156,1.772117153764134
3,3.540398536066156,1.772117153764134
3.00125,3.540398536066156,1.772117153764134
3.0025,3.540398536066156,1.772117153764134
3.00375,3.544078007157105,1.772117153764134
3.005,3.544078007157105,1.772455059800141
3.00625,3.547757478248055,1.772455059800141
3.0075,3.547757478248055,1.772455059800141
3.00875,3.547757478248055,1.772455059800141
3.01,3.547757478248055,1.772455059800141
3.01125,3.551436949339005,1.772455059800141
3.0125,3.551436949339005,1.772455059800141
3.01375,3.551436949339005,1.772455059800141
3.015,3.555116420429955,1.772455059800141
3.01625,3.555116420429955,1.772455059800141
3.0175,3.555116420429955,1.772455059800141
3.01875,3.558795891520905,1.772455059800141
3.02,3.558795891520905,1.772455059800141
3.02125,3.558795891520905,1.772792965836148
3.0225,3.558795891520905,1.772455059800141
3.02375,3.562475362611855,1.772792965836148
3.025,3.562475362611855,1.772792965836148
3.02625,3.566154833702805,1.772792965836148
3.0275,3.566154833702805,1.772792965836148
3.02875,3.566154833702805,1.772792965836148
3.03,3.569834304793754,1.772792965836148
3.03125,3.569834304793754,1.772792965836148
3.0325,3.569834304793754,1.772792965836148
3.03375,3.569834304793754,1.772792965836148
3.035,3.573513775884704,1.772792965836148
3.03625,3.573513775884704,1.772792965836148
3.0375,3.573513775884704,1.772792965836148
3.03875,3.577193246975654,1.772792965836148
3.04,3.577193246975654,1.773130871872155
3.04125,3.580872718066604,1.773130871872155
3.0425,3.580872718066604,1.773130871872155
3.04375,3.580872718066604,1.773130871872155
3.045,3.584552189157554,1.773130871872155
3.04625,3.584552189157554,1.773130871872155
3.0475,3.584552189157554,1.773130871872155
3.04875,3.588231660248504,1.773130871872155
3.05,3.588231660248504,1.773130871872155
3.05125,3.588231660248504,1.773130871872155
3.0525,3.591911131339454,1.773468777908162
3.05375,3.591911131339454,1.773130871872155
3.055,3.591911131339454,1.773468777908162
3.05625,3.595590602430403,1.773468777908162
3.0575,3.595590602430403,1.773468777908162
3.05875,3.595590602430403,1.773468777908162
3.06,3.599270073521353,1.773468777908162
3.06125,3.599270073521353,1.773468777908162
3.0625,3.599270073521353,1.773468777908162
3.06375,3.602949544612303,1.773468777908162
3.065,3.602949544612303,1.773468777908162
3.06625,3.602949544612303,1.773468777908162
3.0675,3.606629015703253,1.773468777908162
3.06875,3.606629015703253,1.773806683944169
3.07,3.606629015703253,1.773806683944169
3.07125,3.610308486794203,1.773806683944169
3.0725,3.610308486794203,1.773806683944169
3.07375,3.610308486794203,1.773806683944169
3.075,3.613987957885153,1.773806683944169
3.07625,3.613987957885153,1.773806683944169
3.0775,3.613987957885153,1.773806683944169
3.07875,3.617667428976103,1.773806683944169
3.08,3.617667428976103,1.773806683944169
3.08125,3.621346900067052,1.773806683944169
3.0825,3.621346900067052,1.773806683944169
3.08375,3.621346900067052,1.774144589980176
3.085,3.625026371158002,1.773806683944169
3.08625,3.625026371158002,1.774144589980176
3.0875,3.625026371158002,1.774144589980176
3.08875,3.628705842248952,1.774144589980176
3.09,3.628705842248952,1.774144589980176
3.09125,3.628705842248952,1.774144589980176
3.0925,3.632385313339902,1.774144589980176
3.09375,3.632385313339902,1.774144589980176
3.095,3.632385313339902,1.774144589980176
3.09625,3.636064784430852,1.774144589980176
3.0975,3.636064784430852,1.774144589980176
3.09875,3.636064784430852,1.774144589980176
3.1,3.639744255521801,1.774144589980176
3.10125,3.639744255521801,1.774482496016183
3.1025,3.639744255521801,1.774482496016183
3.10375,3.643423726612752,1.774482496016183
3.105,3.643423726612752,1.774482496016183
3.10625,3.643423726612752,1.774482496016183
3.1075,3.647103197703701,1.774482496016183
3.10875,3.647103197703701,1.774482496016183
3.11,3.647103197703701,1.774482496016183
3.11125,3.650782668794651,1.774482496016183
3.1125,3.650782668794651,1.774482496016183
3.11375,3.654462139885601,1.774482496016183
3.115,3.654462139885601,1.77482040205219
3.11625,3.654462139885601,1.77482040205219
3.1175,3.654462139885601,1.77482040205219
3.11875,3.658141610976551,1.77482040205219
3.12,3.658141610976551,1.77482040205219
3.12125,3.661821082067501,1.77482040205219
3.1225,3.661821082067501,1.77482040205219
3.12375,3.661821082067501,1.77482040205219
3.125,3.66550055315845,1.77482040205219
3.12625,3.66550055315845,1.77482040205219
3.1275,3.66550055315845,1.77482040205219
3.12875,3.66550055315845,1.77482040205219
3.13,3.6691800242494,1.77482040205219
3.13125,3.6691800242494,1.77482040205219
3.1325,3.6691800242494,1.77482040205219
3.13375,3.67285949534035,1.77482040205219
3.135,3.67285949534035,1.77482040205219
3.13625,3.67285949534035,1.775158308088197
3.1375,3.6765389664313,1.775158308088197
3.13875,3.6765389664313,1.775158308088197
3.14,3.6765389664313,1.775158308088197
3.14125,3.6765389664313,1.775158308088197
3.1425,3.68021843752225,1.775158308088197
3.14375,3.68021843752225,1.775158308088197
3.145,3.6838979086132,1.775158308088197
3.14625,3.6838979086132,1.775158308088197
3.1475,3.6838979086132,1.775158308088197
3.14875,3.6838979086132,1.775158308088197
3.15,3.68757737970415,1.775158308088197
3.15125,3.68757737970415,1.775158308088197
3.1525,3.691256850795099,1.775158308088197
3.15375,3.691256850795099,1.775496214124205
3.155,3.691256850795099,1.775158308088197
3.15625,3.694936321886049,1.775496214124205
3.1575,3.694936321886049,1.775496214124205
3.15875,3.694936321886049,1.775496214124205
3.16,3.694936321886049,1.775496214124205
3.16125,3.698615792976999,1.775496214124205
3.1625,3.698615792976999,1.775496214124205
3.16375,3.702295264067949,1.775496214124205
3.165,3.702295264067949,1.775496214124205
3.16625,3.702295264067949,1.775496214124205
3.1675,3.705974735158899,1.775496214124205
3.16875,3.705974735158899,1.775496214124205
3.17,3.705974735158899,1.775496214124205
3.17125,3.705974735158899,1.775496214124205
3.1725,3.709654206249849,1.775834120160211
3.17375,3.709654206249849,1.775834120160211
3.175,3.713333677340799,1.775834120160211
3.17625,3.713333677340799,1.775834120160211
3.1775,3.713333677340799,1.775834120160211
3.17875,3.717013148431748,1.775834120160211
3.18,3.717013148431748,1.775834120160211
3.18125,3.717013148431748,1.775834120160211
3.1825,3.720692619522698,1.775834120160211
3.18375,3.720692619522698,1.775834120160211
3.185,3.720692619522698,1.775834120160211
3.18625,3.724372090613648,1.775834120160211
3.1875,3.724372090613648,1.775834120160211
3.18875,3.724372090613648,1.775834120160211
3.19,3.728051561704598,1.775834120160211
3.19125,3.728051561704598,1.775834120160211
3.1925,3.728051561704598,1.775834120160211
3.19375,3.728051561704598,1.775834120160211
3.195,3.731731032795548,1.776172026196219
3.19625,3.731731032795548,1.776172026196219
3.1975,3.735410503886498,1.776172026196219
3.19875,3.735410503886498,1.776172026196219
3.2,3.739089974977448,1.776172026196219
3.20125,3.739089974977448,1.776509932232226
3.2025,3.739089974977448,1.776509932232226
3.20375,3.739089974977448,1.776509932232226
3.205,3.742769446068397,1.776172026196219
3.20625,3.742769446068397,1.776172026196219
3.2075,3.742769446068397,1.776509932232226
3.20875,3.746448917159347,1.776509932232226
3.21,3.746448917159347,1.776509932232226
3.21125,3.750128388250297,1.776509932232226
3.2125,3.750128388250297,1.776509932232226
3.21375,3.750128388250297,1.776509932232226
3.215,3.753807859341247,1.776509932232226
3.21625,3.753807859341247,1.776509932232226
3.2175,3.753807859341247,1.776509932232226
3.21875,3.753807859341247,1.776847838268233
3.22,3.757487330432197,1.776847838268233
3.22125,3.757487330432197,1.776847838268233
3.2225,3.761166801523146,1.776847838268233
3.22375,3.761166801523146,1.776847838268233
3.225,3.761166801523146,1.776847838268233
3.22625,3.761166801523146,1.776847838268233
3.2275,3.764846272614096,1.776847838268233
3.22875,3.764846272614096,1.776847838268233
3.23,3.764846272614096,1.776847838268233
3.23125,3.768525743705046,1.776847838268233
3.2325,3.768525743705046,1.776847838268233
3.23375,3.768525743705046,1.776847838268233
3.235,3.772205214795996,1.776847838268233
3.23625,3.772205214795996,1.776847838268233
3.2375,3.772205214795996,1.776847838268233
3.23875,3.775884685886946,1.776847838268233
3.24,3.775884685886946,1.77718574430424
3.24125,3.775884685886946,1.77718574430424
3.2425,3.779564156977896,1.77718574430424
3.24375,3.779564156977896,1.77718574430424
3.245,3.783243628068846,1.77718574430424
3.24625,3.783243628068846,1.776847838268233
3.2475,3.783243628068846,1.77718574430424
3.24875,3.783243628068846,1.77718574430424
3.25,3.786923099159795,1.77718574430424
3.25125,3.786923099159795,1.77718574430424
3.2525,3.790602570250745,1.77718574430424
3.25375,3.790602570250745,1.77718574430424
3.255,3.790602570250745,1.77718574430424
3.25625,3.794282041341695,1.77718574430424
3.2575,3.794282041341695,1.77718574430424
3.25875,3.794282041341695,1.77718574430424
3.26,3.797961512432645,1.777523650340247
3.26125,3.797961512432645,1.777523650340247
3.2625,3.801640983523595,1.777523650340247
3.26375,3.801640983523595,1.777523650340247
3.265,3.801640983523595,1.777523650340247
3.26625,3.801640983523595,1.777523650340247
3.2675,3.805320454614545,1.777523650340247
3.26875,3.805320454614545,1.777523650340247
3.27,3.805320454614545,1.777523650340247
3.27125,3.808999925705495,1.777523650340247
3.2725,3.808999925705495,1.777523650340247
3.27375,3.808999925705495,1.777523650340247
3.275,3.812679396796444,1.777523650340247
3.27625,3.812679396796444,1.777523650340247
3.2775,3.812679396796444,1.777523650340247
3.27875,3.816358867887394,1.777523650340247
3.28,3.816358867887394,1.777861556376254
3.28125,3.820038338978344,1.777861556376254
3.2825,3.820038338978344,1.777861556376254
3.28375,3.820038338978344,1.777861556376254
3.285,3.823717810069294,1.777861556376254
3.28625,3.823717810069294,1.777861556376254
3.2875,3.823717810069294,1.777861556376254
3.28875,3.823717810069294,1.777861556376254
3.29,3.827397281160244,1.777861556376254
3.29125,3.827397281160244,1.777861556376254
3.2925,3.831076752251194,1.777861556376254
3.29375,3.831076752251194,1.777861556376254
3.295,3.831076752251194,1.777861556376254
3.29625,3.834756223342143,1.777861556376254
3.2975,3.834756223342143,1.777861556376254
3.29875,3.834756223342143,1.777861556376254
3.3,3.838435694433093,1.777861556376254
3.30125,3.838435694433093,1.778199462412261
3.3025,3.838435694433093,1.778199462412261
3.30375,3.842115165524043,1.778199462412261
3.305,3.842115165524043,1.778199462412261
3.30625,3.842115165524043,1.778199462412261
3.3075,3.845794636614993,1.778199462412261
3.30875,3.845794636614993,1.778199462412261
3.31,3.845794636614993,1.778199462412261
3.31125,3.845794636614993,1.778199462412261
3.3125,3.849474107705943,1.778199462412261
3.31375,3.849474107705943,1.778199462412261
3.315,3.849474107705943,1.778199462412261
3.31625,3.853153578796892,1.778199462412261
3.3175,3.853153578796892,1.778199462412261
3.31875,3.856833049887842,1.778199462412261
3.32,3.856833049887842,1.778199462412261
3.32125,3.856833049887842,1.778199462412261
3.3225,3.856833049887842,1.778199462412261
3.32375,3.860512520978792,1.778537368448268
3.325,3.860512520978792,1.778537368448268
3.32625,3.864191992069742,1.778537368448268
3.3275,3.864191992069742,1.778537368448268
3.32875,3.864191992069742,1.778537368448268
3.33,3.867871463160692,1.778537368448268
3.33125,3.867871463160692,1.778537368448268
3.3325,3.867871463160692,1.778537368448268
3.33375,3.867871463160692,1.778537368448268
3.335,3.871550934251642,1.778537368448268
3.33625,3.871550934251642,1.778537368448268
3.3375,3.875230405342592,1.778537368448268
3.33875,3.875230405342592,1.778537368448268
3.34,3.875230405342592,1.778537368448268
3.34125,3.878909876433541,1.778537368448268
3.3425,3.878909876433541,1.778537368448268
3.34375,3.878909876433541,1.778875274484275
3.345,3.882589347524491,1.778875274484275
3.34625,3.882589347524491,1.778537368448268
3.3475,3.882589347524491,1.778875274484275
3.34875,3.886268818615441,1.778537368448268
3.35,3.886268818615441,1.778875274484275
3.35125,3.886268818615441,1.778875274484275
3.3525,3.889948289706391,1.778537368448268
3.35375,3.889948289706391,1.778875274484275
3.355,3.889948289706391,1.778875274484275
3.35625,3.893627760797341,1.778875274484275
3.3575,3.893627760797341,1.778875274484275
3.35875,3.893627760797341,1.778875274484275
3.36,3.897307231888291,1.778875274484275
3.36125,3.897307231888291,1.778875274484275
3.3625,3.897307231888291,1.778875274484275
3.36375,3.897307231888291,1.779213180520282
3.365,3.900986702979241,1.779213180520282
3.36625,3.900986702979241,1.779213180520282
3.3675,3.900986702979241,1.779213180520282
3.36875,3.90466617407019,1.779213180520282
3.37,3.90466617407019,1.779213180520282
3.37125,3.90834564516114,1.779213180520282
3.3725,3.90834564516114,1.779213180520282
3.37375,3.90834564516114,1.779213180520282
3.375,3.90834564516114,1.779213180520282
3.37625,3.91202511625209,1.779213180520282
3.3775,3.91202511625209,1.779213180520282
3.37875,3.91570458734304,1.779213180520282
3.38,3.91570458734304,1.779213180520282
3.38125,3.91570458734304,1.779213180520282
3.3825,3.91938405843399,1.779213180520282
3.38375,3.91938405843399,1.779551086556289
3.385,3.91938405843399,1.779551086556289
3.38625,3.92306352952494,1.779551086556289
3.3875,3.92306352952494,1.779551086556289
3.38875,3.92306352952494,1.779551086556289
3.39,3.92674300061589,1.779551086556289
3.39125,3.92674300061589,1.779551086556289
3.3925,3.92674300061589,1.779551086556289
3.39375,3.930422471706839,1.779551086556289
3.395,3.930422471706839,1.779551086556289
3.39625,3.934101942797789,1.779551086556289
3.3975,3.934101942797789,1.779551086556289
3.39875,3.934101942797789,1.779551086556289
3.4,3.937781413888739,1.779551086556289
3.40125,3.937781413888739,1.779551086556289
3.4025,3.937781413888739,1.779551086556289
3.40375,3.941460884979689,1.779551086556289
3.405,3.941460884979689,1.779888992592296
3.40625,3.941460884979689,1.779888992592296
3.4075,3.941460884979689,1.779888992592296
3.40875,3.945140356070639,1.779888992592296
3.41,3.945140356070639,1.779888992592296
3.41125,3.948819827161588,1.779888992592296
3.4125,3.948819827161588,1.779888992592296
3.41375,3.948819827161588,1.779888992592296
3.415,3.952499298252539,1.779888992592296
3.41625,3.952499298252539,1.779888992592296
3.4175,3.952499298252539,1.779888992592296
3.41875,3.956178769343488,1.779888992592296
3.42,3.956178769343488,1.779888992592296
3.42125,3.956178769343488,1.779888992592296
3.4225,3.959858240434438,1.779888992592296
3.42375,3.959858240434438,1.779888992592296
3.425,3.959858240434438,1.779888992592296
3.42625,3.963537711525388,1.780226898628303
3.4275,3.963537711525388,1.780226898628303
3.42875,3.963537711525388,1.780226898628303
