Time (s),Channel 1 (V),Channel 2 (V)
0.049375,0.5699947574875583,0.5894460277394357
0.04938749999999999,0.570664038489668,0.5894460277394357
0.0494,0.570664038489668,0.5891081217034286
0.0494125,0.572002600493887,0.5894460277394357
0.049425,0.5716679599928323,0.5894460277394357
0.0494375,0.5726718814959966,0.5894460277394357
0.04944999999999999,0.5726718814959966,0.5894460277394357
0.0494625,0.5733411624981061,0.5897839337754427
0.049475,0.5736758029991609,0.5894460277394357
0.0494875,0.5743450840012704,0.5894460277394357
0.0495,0.5746797245023251,0.5897839337754427
0.04951249999999999,0.5746797245023251,0.5894460277394357
0.049525,0.5756836460054894,0.5897839337754427
0.0495375,0.5753490055044347,0.5897839337754427
0.04955,0.5756836460054894,0.5897839337754427
0.0495625,0.5756836460054894,0.5897839337754427
0.04957499999999999,0.5766875675086537,0.5897839337754427
0.0495875,0.5766875675086537,0.5897839337754427
0.0496,0.5770222080097085,0.5897839337754427
0.0496125,0.5773568485107633,0.5897839337754427
0.049625,0.577691489011818,0.5897839337754427
0.04963749999999999,0.5783607700139276,0.5901218398114498
0.04965,0.5790300510160372,0.5897839337754427
0.0496625,0.5793646915170919,0.5897839337754427
0.049675,0.5790300510160371,0.5901218398114498
0.0496875,0.5796993320181466,0.5901218398114498
0.04969999999999999,0.5807032535213109,0.5904597458474569
0.0497125,0.580703253521311,0.5901218398114498
0.049725,0.5810378940223657,0.5901218398114498
0.0497375,0.5813725345234204,0.5901218398114498
0.04975,0.5823764560265847,0.5904597458474569
0.04976249999999999,0.5823764560265847,0.5901218398114498
0.049775,0.5823764560265848,0.5901218398114499
0.0497875,0.5827110965276395,0.5904597458474569
0.0498,0.583380377529749,0.5901218398114498
0.0498125,0.5840496585318586,0.5904597458474569
0.04982499999999999,0.5837150180308038,0.5901218398114498
0.0498375,0.5843842990329134,0.5901218398114498
0.04985,0.5847189395339681,0.5901218398114498
0.0498625,0.5853882205360776,0.5904597458474569
0.049875,0.5853882205360776,0.5904597458474569
0.04988749999999999,0.5863921420392419,0.5904597458474569
0.0499,0.5863921420392419,0.590459745847457
0.0499125,0.5863921420392419,0.5907976518834639
0.049925,0.5870614230413514,0.5904597458474569
0.0499375,0.5873960635424063,0.5904597458474569
0.04994999999999999,0.5883999850455706,0.5904597458474569
0.0499625,0.5887346255466254,0.5907976518834638
0.049975,0.5887346255466254,0.5904597458474569
0.0499875,0.5887346255466254,0.5907976518834639
0.05,0.5890692660476801,0.5904597458474569
0.05001249999999999,0.5894039065487349,0.5907976518834639
0.050025,0.5894039065487353,0.5907976518834639
0.0500375,0.5904078280518992,0.5907976518834639
0.05005,0.590742468552954,0.5907976518834639
0.0500625,0.5910771090540087,0.5907976518834639
0.05007499999999999,0.5914117495550635,0.5911355579194709
0.0500875,0.592081030557173,0.590797651883464
0.0501,0.592081030557173,0.5911355579194709
0.0501125,0.5930849520603373,0.5907976518834639
0.050125,0.5934195925613921,0.5911355579194709
0.05013749999999999,0.5934195925613921,0.5911355579194709
0.05015,0.5940888735635015,0.5911355579194709
0.0501625,0.5937542330624468,0.5911355579194709
0.050175,0.5954274355677207,0.5914734639554781
0.0501875,0.5954274355677207,0.5911355579194709
0.05019999999999999,0.5957620760687754,0.5911355579194709
0.05021249999999999,0.5957620760687754,0.591473463955478
0.050225,0.596431357070885,0.5914734639554781
0.0502375,0.596431357070885,0.5914734639554781
0.05025,0.5967659975719397,0.5914734639554781
0.05026249999999999,0.5974352785740492,0.5914734639554781
0.050275,0.5981045595761589,0.5914734639554781
0.0502875,0.5984392000772135,0.5914734639554781
0.0503,0.5984392000772135,0.5914734639554781
0.0503125,0.5991084810793231,0.5918113699914851
0.05032499999999999,0.5997777620814326,0.5914734639554781
0.05033749999999999,0.5997777620814326,0.5914734639554781
0.05035,0.6004470430835421,0.5914734639554781
0.0503625,0.6007816835845969,0.5918113699914851
0.050375,0.6011163240856517,0.5918113699914851
0.05038749999999999,0.6014509645867064,0.5914734639554781
0.05039999999999999,0.6024548860898703,0.5914734639554781
0.0504125,0.6024548860898707,0.5918113699914851
0.050425,0.602120245588816,0.5918113699914851
0.0504375,0.6024548860898707,0.5918113699914851
0.05044999999999999,0.6027895265909256,0.5918113699914851
0.05046249999999999,0.6034588075930347,0.5918113699914851
0.050475,0.6034588075930351,0.5918113699914851
0.0504875,0.6037934480940899,0.5921492760274921
0.0505,0.6037934480940899,0.5921492760274921
0.05051249999999999,0.6054666505993637,0.5918113699914851
0.05052499999999999,0.605132010098309,0.592149276027492
0.0505375,0.6061359316014732,0.5918113699914851
0.05055,0.6058012911004185,0.5918113699914851
0.0505625,0.6061359316014732,0.5921492760274921
0.05057499999999999,0.6071398531046375,0.5921492760274921
0.05058749999999999,0.6074744936056922,0.5921492760274921
0.0506,0.6081437746078018,0.5921492760274921
0.0506125,0.6078091341067471,0.5921492760274921
0.050625,0.6084784151088566,0.5924871820634992
0.0506375,0.6088130556099113,0.5921492760274921
0.05064999999999999,0.6084784151088567,0.592487182063499
0.0506625,0.6091476961109661,0.5924871820634992
0.050675,0.6094823366120209,0.5924871820634992
0.0506875,0.6101516176141304,0.5924871820634992
0.0507,0.6104862581151852,0.5924871820634992
0.05071249999999999,0.6108208986162398,0.5924871820634992
0.050725,0.6111555391172947,0.5924871820634992
0.0507375,0.6118248201194042,0.5928250880995063
0.05075,0.612159460620459,0.5928250880995063
0.0507625,0.6131633821236233,0.5928250880995063
0.05077499999999999,0.6131633821236233,0.5928250880995063
0.0507875,0.6134980226246781,0.5928250880995063
0.0508,0.6141673036267876,0.5928250880995063
0.0508125,0.6145019441278423,0.5928250880995063
0.050825,0.6155058656310066,0.5928250880995063
0.05083749999999999,0.615171225129952,0.5928250880995063
0.05085,0.6158405061320614,0.5928250880995063
0.0508625,0.6155058656310066,0.5928250880995063
0.050875,0.6155058656310066,0.5931629941355133
0.0508875,0.6161751466331162,0.5931629941355133
0.05089999999999999,0.6168444276352254,0.5928250880995064
0.0509125,0.6171790681362805,0.5928250880995063
0.050925,0.6175137086373352,0.5928250880995063
0.0509375,0.61784834913839,0.5928250880995063
0.05095,0.6181829896394448,0.5928250880995063
0.05096249999999999,0.6188522706415543,0.5928250880995063
0.050975,0.6195215516436638,0.5931629941355133
0.0509875,0.6198561921447187,0.5928250880995063
0.051,0.6201908326457733,0.5931629941355133
0.0510125,0.6205254731468282,0.5931629941355133
0.05102499999999999,0.6211947541489377,0.5935009001715204
0.0510375,0.6211947541489377,0.5935009001715204
0.05105,0.620860113647883,0.5935009001715204
0.0510625,0.6215293946499925,0.5931629941355133
0.051075,0.6218640351510473,0.5935009001715204
0.05108749999999999,0.6215293946499925,0.5935009001715204
0.0511,0.6218640351510473,0.5935009001715204
0.0511125,0.6225333161531568,0.5935009001715204
0.051125,0.6228679566542116,0.5935009001715204
0.0511375,0.6232025971552663,0.5938388062075274
0.05114999999999999,0.6232025971552663,0.5938388062075274
0.0511625,0.6238718781573759,0.5938388062075274
0.051175,0.6245411591594854,0.5938388062075274
0.0511875,0.6248757996605402,0.5935009001715204
0.0512,0.6255450806626497,0.5938388062075274
0.05121249999999999,0.6258797211637044,0.5938388062075274
0.051225,0.6262143616647592,0.5941767122435345
0.0512375,0.6262143616647592,0.5938388062075274
0.05125,0.6275529236689783,0.5941767122435345
0.0512625,0.627887564170033,0.5941767122435345
0.05127499999999999,0.6282222046710878,0.5938388062075274
0.0512875,0.6282222046710878,0.5941767122435345
0.0513,0.6282222046710878,0.5938388062075274
0.0513125,0.6288914856731973,0.5941767122435345
0.051325,0.6288914856731973,0.5941767122435345
0.05133749999999999,0.6302300476774164,0.5938388062075274
0.05135,0.6298954071763616,0.5941767122435345
0.0513625,0.6305646881784712,0.5941767122435345
0.051375,0.6305646881784712,0.5941767122435345
0.0513875,0.6312339691805807,0.5941767122435345
0.05139999999999999,0.6319032501826902,0.5941767122435345
0.0514125,0.632237890683745,0.5941767122435345
0.051425,0.6325725311847997,0.5945146182795416
0.0514375,0.6329071716858545,0.5941767122435345
0.05145,0.6332418121869093,0.5945146182795416
0.05146249999999999,0.633576452687964,0.5945146182795416
0.051475,0.6345803741911283,0.5945146182795416
0.0514875,0.6345803741911283,0.5945146182795416
0.0515,0.6349150146921831,0.5945146182795416
0.0515125,0.6349150146921831,0.5945146182795416
0.05152499999999999,0.6349150146921831,0.5945146182795416
0.0515375,0.6355842956942926,0.5945146182795416
0.05155,0.6355842956942926,0.5948525243155486
0.0515625,0.636588217197457,0.5945146182795416
0.051575,0.636588217197457,0.5945146182795416
0.05158749999999999,0.6372574981995665,0.5948525243155486
0.0516,0.6372574981995665,0.5948525243155486
0.0516125,0.6375921387006213,0.5945146182795416
0.051625,0.6385960602037856,0.5945146182795416
0.0516375,0.6389307007048404,0.5948525243155486
0.05164999999999999,0.6395999817069499,0.5948525243155486
0.0516625,0.6395999817069499,0.5948525243155486
0.051675,0.6399346222080047,0.5948525243155486
0.0516875,0.6402692627090594,0.5948525243155486
0.0517,0.6406039032101142,0.5948525243155486
0.05171249999999999,0.6412731842122237,0.5948525243155486
0.05172499999999999,0.6416078247132785,0.5955283363875628
0.0517375,0.6419424652143333,0.5951904303515556
0.05175,0.6419424652143333,0.5951904303515556
0.0517625,0.6426117462164428,0.5951904303515556
0.05177499999999999,0.6426117462164428,0.5951904303515556
0.0517875,0.6436156677196071,0.5951904303515556
0.0518,0.6436156677196071,0.5951904303515556
0.0518125,0.6442849487217166,0.5951904303515556
0.051825,0.6446195892227714,0.5955283363875628
0.05183749999999999,0.6446195892227714,0.5951904303515556
0.05184999999999999,0.6452888702248809,0.5955283363875628
0.0518625,0.6456235107259357,0.5951904303515556
0.051875,0.6462927917280452,0.5955283363875628
0.0518875,0.6466274322291,0.5951904303515556
0.05189999999999999,0.6469620727301547,0.5955283363875628
0.05191249999999999,0.6469620727301547,0.5955283363875628
0.051925,0.6476313537322643,0.5955283363875628
0.0519375,0.6486352752354285,0.5955283363875628
0.05195,0.6489699157364833,0.5955283363875628
0.05196249999999999,0.6489699157364833,0.5955283363875628
0.05197499999999999,0.6489699157364833,0.5955283363875628
0.0519875,0.6493045562375381,0.5958662424235698
0.052,0.6496391967385928,0.5958662424235698
0.0520125,0.6496391967385928,0.5958662424235698
0.05202499999999999,0.6503084777407024,0.5958662424235698
0.05203749999999999,0.6509777587428119,0.5958662424235698
0.05205,0.6516470397449214,0.5958662424235698
0.0520625,0.6516470397449214,0.5958662424235698
0.052075,0.6523163207470311,0.5958662424235698
0.05208749999999999,0.6523163207470311,0.5958662424235698
0.05209999999999999,0.6533202422501954,0.5958662424235698
0.0521125,0.6536548827512501,0.5958662424235698
0.052125,0.6539895232523049,0.5962041484595768
0.0521375,0.6543241637533596,0.5958662424235698
0.05214999999999999,0.6546588042544144,0.5958662424235698
0.05216249999999999,0.6556627257575787,0.5962041484595768
0.052175,0.6559973662586335,0.5958662424235698
0.0521875,0.6559973662586335,0.5962041484595768
0.0522,0.6556627257575787,0.5962041484595768
0.0522125,0.6559973662586335,0.5962041484595768
0.05222499999999999,0.656666647260743,0.5962041484595768
0.0522375,0.6570012877617978,0.5962041484595768
0.05225,0.6576705687639073,0.5962041484595768
0.0522625,0.6576705687639073,0.5962041484595768
0.052275,0.6586744902670716,0.5962041484595768
0.05228749999999999,0.6586744902670716,0.5962041484595768
0.0523,0.6593437712691811,0.5965420544955838
0.0523125,0.6593437712691811,0.5962041484595768
0.052325,0.6596784117702359,0.5962041484595768
0.0523375,0.6600130522712906,0.5962041484595768
0.05234999999999999,0.6606823332734002,0.5962041484595768
0.0523625,0.6613516142755097,0.5965420544955838
0.052375,0.6610169737744549,0.5962041484595768
0.0523875,0.6616862547765645,0.5965420544955838
0.0524,0.6613516142755097,0.5962041484595768
0.05241249999999999,0.6616862547765645,0.5962041484595768
0.052425,0.6616862547765645,0.5962041484595768
0.0524375,0.6630248167807835,0.5962041484595768
0.05245,0.6630248167807835,0.5965420544955838
0.0524625,0.6640287382839478,0.5965420544955838
0.05247499999999999,0.6643633787850026,0.5965420544955838
0.0524875,0.6643633787850026,0.5965420544955838
0.0525,0.6650326597871121,0.5965420544955838
0.0525125,0.6657019407892216,0.5965420544955838
0.052525,0.6660365812902764,0.5965420544955838
0.05253749999999999,0.6660365812902764,0.5965420544955838
0.05255,0.6663712217913312,0.5965420544955838
0.0525625,0.6673751432944955,0.596879960531591
0.052575,0.668044424296605,0.596879960531591
0.0525875,0.6683790647976598,0.596879960531591
0.05259999999999999,0.6687137052987145,0.597217866567598
0.0526125,0.6687137052987145,0.596879960531591
0.052625,0.6683790647976598,0.596879960531591
0.0526375,0.6690483457997694,0.596879960531591
0.05265,0.6693829863008242,0.596879960531591
0.05266249999999999,0.6700522673029337,0.597217866567598
0.052675,0.6703869078039885,0.596879960531591
0.0526875,0.671056188806098,0.597217866567598
0.0527,0.671056188806098,0.596879960531591
0.0527125,0.6713908293071527,0.596879960531591
0.05272499999999999,0.672394750810317,0.596879960531591
0.0527375,0.6727293913113718,0.597217866567598
0.05275,0.6730640318124266,0.597217866567598
0.0527625,0.6733986723134813,0.597217866567598
0.052775,0.6737333128145361,0.597217866567598
0.05278749999999999,0.6744025938166456,0.597217866567598
0.0528,0.6750718748187552,0.597217866567598
0.0528125,0.6750718748187552,0.597217866567598
0.052825,0.6747372343177004,0.597217866567598
0.0528375,0.6754065153198099,0.597217866567598
0.05284999999999999,0.6754065153198099,0.597217866567598
0.0528625,0.6760757963219195,0.597217866567598
0.052875,0.6764104368229742,0.597217866567598
0.0528875,0.676745077324029,0.597555772603605
0.0529,0.6777489988271933,0.597555772603605
0.05291249999999999,0.6774143583261385,0.597555772603605
0.052925,0.6777489988271933,0.597555772603605
0.0529375,0.678083639328248,0.597555772603605
0.05295,0.6787529203303576,0.597555772603605
0.0529625,0.6790875608314123,0.597555772603605
0.05297499999999999,0.6797568418335219,0.597555772603605
0.0529875,0.6800914823345766,0.597555772603605
0.053,0.6804261228356314,0.5978936786396121
0.0530125,0.6807607633366862,0.5978936786396121
0.053025,0.6810954038377409,0.5978936786396121
0.05303749999999999,0.6820993253409052,0.5978936786396121
0.05305,0.6820993253409052,0.5978936786396121
0.0530625,0.6820993253409052,0.5978936786396121
0.053075,0.6827686063430147,0.597555772603605
0.0530875,0.6831032468440695,0.5978936786396121
0.05309999999999999,0.6831032468440695,0.597555772603605
0.05311249999999999,0.6834378873451243,0.5978936786396121
0.053125,0.6841071683472338,0.5978936786396121
0.0531375,0.6844418088482886,0.5978936786396121
0.05315,0.6847764493493433,0.5978936786396121
0.05316249999999999,0.6851110898503981,0.5978936786396121
0.053175,0.6857803708525076,0.5985694907116262
0.0531875,0.6857803708525076,0.5982315846756192
0.0532,0.686784292355672,0.5982315846756192
0.0532125,0.6874535733577816,0.5982315846756192
0.05322499999999999,0.6877882138588363,0.5985694907116262
0.05323749999999999,0.6877882138588363,0.5982315846756192
0.05325,0.6881228543598911,0.5982315846756192
0.0532625,0.6894614163641101,0.5985694907116262
0.053275,0.6891267758630554,0.5982315846756192
0.05328749999999999,0.6891267758630554,0.5985694907116262
0.0533,0.6891267758630554,0.5982315846756192
0.0533125,0.6897960568651649,0.5985694907116262
0.053325,0.6901306973662197,0.5985694907116262
0.0533375,0.691134618869384,0.5982315846756192
0.05334999999999999,0.6914692593704387,0.5985694907116262
0.05336249999999999,0.6914692593704387,0.5985694907116262
0.053375,0.6921385403725483,0.5989073967476333
0.0533875,0.692473180873603,0.5989073967476333
0.0534,0.6928078213746578,0.5985694907116262
0.05341249999999999,0.6931424618757126,0.5985694907116262
0.053425,0.6938117428778221,0.5989073967476333
0.0534375,0.6941463833788768,0.5985694907116262
0.05345,0.6941463833788768,0.5985694907116262
0.0534625,0.6948156643809864,0.5989073967476333
0.05347499999999999,0.6948156643809864,0.5989073967476333
0.05348749999999999,0.6948156643809864,0.5989073967476333
