Time (s),Channel 1 (V),Channel 2 (V)
0.05284999999999999,0.2621254965171729,1.03210293490868
0.0528625,0.2624601370182277,1.03210293490868
0.052875,0.263464058521392,1.03210293490868
0.0528875,0.263464058521392,1.03210293490868
0.0529,0.2644679800245563,1.032440840944687
0.05291249999999999,0.2644679800245563,1.03210293490868
0.052925,0.2648026205256111,1.03210293490868
0.0529375,0.2651372610266658,1.032440840944687
0.05295,0.2654719015277206,1.03210293490868
0.0529625,0.2661411825298302,1.032440840944687
0.05297499999999999,0.2668104635319397,1.03210293490868
0.0529875,0.2671451040329945,1.032440840944687
0.053,0.2671451040329945,1.032440840944687
0.0530125,0.2681490255361588,1.032440840944687
0.053025,0.2684836660372135,1.032440840944687
0.05303749999999999,0.2688183065382683,1.032440840944687
0.05305,0.2691529470393231,1.032440840944687
0.0530625,0.2691529470393231,1.032440840944687
0.053075,0.2694875875403778,1.032778746980694
0.0530875,0.2698222280414326,1.032440840944687
0.05309999999999999,0.2701568685424874,1.032778746980694
0.05311249999999999,0.2708261495445969,1.032440840944687
0.053125,0.2714954305467064,1.032778746980694
0.0531375,0.2718300710477612,1.032778746980694
0.05315,0.2721647115488159,1.032440840944687
0.05316249999999999,0.2724993520498707,1.032778746980694
0.053175,0.2724993520498707,1.032440840944687
0.0531875,0.2738379140540898,1.032778746980694
0.0532,0.2741725545551446,1.032778746980694
0.0532125,0.2745071950561993,1.032440840944687
0.05322499999999999,0.2748418355572541,1.032778746980694
0.05323749999999999,0.2751764760583089,1.032778746980694
0.05325,0.2758457570604184,1.032778746980694
0.0532625,0.2761803975614732,1.032778746980694
0.053275,0.2765150380625279,1.032778746980694
0.05328749999999999,0.2765150380625279,1.032778746980694
0.0533,0.2771843190646375,1.032778746980694
0.0533125,0.2775189595656922,1.032778746980694
0.053325,0.2775189595656922,1.032778746980694
0.0533375,0.277853600066747,1.032778746980694
0.05334999999999999,0.2785228810688565,1.033116653016701
0.05336249999999999,0.279192162070966,1.032778746980694
0.053375,0.2795268025720208,1.033116653016701
0.0533875,0.2795268025720208,1.033116653016701
0.0534,0.2798614430730756,1.032778746980694
0.05341249999999999,0.2808653645762399,1.032778746980694
0.053425,0.2808653645762399,1.033116653016701
0.0534375,0.2815346455783495,1.032778746980694
0.05345,0.2815346455783495,1.033116653016701
0.0534625,0.2818692860794042,1.033116653016701
0.05347499999999999,0.2818692860794042,1.033116653016701
0.05348749999999999,0.282203926580459,1.033116653016701
0.0535,0.2832078480836233,1.033116653016701
0.0535125,0.2832078480836233,1.033116653016701
0.053525,0.2842117695867876,1.033116653016701
0.05353749999999999,0.2845464100878423,1.033116653016701
0.05355,0.2848810505888971,1.033116653016701
0.0535625,0.2852156910899519,1.033454559052708
0.053575,0.2852156910899519,1.033116653016701
0.0535875,0.2862196125931162,1.033116653016701
0.05359999999999999,0.2865542530941709,1.033116653016701
0.05361249999999999,0.2865542530941709,1.033116653016701
0.053625,0.2868888935952257,1.033454559052708
0.0536375,0.2875581745973352,1.032778746980694
0.05365,0.28789281509839,1.033116653016701
0.05366249999999999,0.2888967366015543,1.033116653016701
0.05367499999999999,0.2888967366015543,1.033116653016701
0.0536875,0.289231377102609,1.033454559052708
0.0537,0.2895660176036639,1.033116653016701
0.0537125,0.289231377102609,1.033454559052708
0.05372499999999999,0.2899006581047186,1.033116653016701
0.05373749999999999,0.2899006581047186,1.033116653016701
0.05375,0.2909045796078829,1.033454559052708
0.0537625,0.2912392201089377,1.033454559052708
0.053775,0.2919085011110472,1.033792465088715
0.0537875,0.2919085011110472,1.033454559052708
0.05379999999999999,0.292243141612102,1.033454559052708
0.0538125,0.2929124226142115,1.033116653016701
0.053825,0.2932470631152663,1.033454559052708
0.0538375,0.2939163441173758,1.033454559052708
0.05385,0.2942509846184306,1.033454559052708
0.05386249999999999,0.2945856251194853,1.033454559052708
0.053875,0.2949202656205401,1.033454559052708
0.0538875,0.2955895466226496,1.033454559052708
0.0539,0.2962588276247591,1.033454559052708
0.0539125,0.2965934681258139,1.033792465088715
0.05392499999999999,0.2962588276247591,1.033454559052708
0.0539375,0.2965934681258139,1.033792465088715
0.05395,0.2969281086268687,1.033792465088715
0.0539625,0.2972627491279234,1.033454559052708
0.053975,0.2982666706310877,1.033454559052708
0.05398749999999999,0.2982666706310877,1.033792465088715
0.054,0.2986013111321425,1.033454559052708
0.0540125,0.2992705921342521,1.033792465088715
0.054025,0.2996052326353068,1.033792465088715
0.0540375,0.3006091541384711,1.033454559052708
0.05404999999999999,0.3009437946395259,1.033454559052708
0.0540625,0.3012784351405807,1.033792465088715
0.054075,0.3016130756416354,1.033454559052708
0.0540875,0.3019477161426902,1.033792465088715
0.0541,0.302282356643745,1.033792465088715
0.05411249999999999,0.3026169971447997,1.033792465088715
0.054125,0.3032862781469093,1.033792465088715
0.0541375,0.303620918647964,1.034130371124722
0.05415,0.303620918647964,1.033792465088715
0.0541625,0.3032862781469093,1.034130371124722
0.05417499999999999,0.3039555591490188,1.033792465088715
0.0541875,0.3042901996500735,1.033792465088715
0.0542,0.3046248401511283,1.033792465088715
0.0542125,0.3049594806521831,1.034130371124722
0.054225,0.3062980426564021,1.034130371124722
0.05423749999999999,0.3062980426564021,1.033792465088715
0.05425,0.306632683157457,1.034130371124722
0.0542625,0.3073019641595665,1.033792465088715
0.054275,0.3073019641595665,1.033792465088715
0.0542875,0.3083058856627308,1.033792465088715
0.05429999999999999,0.3083058856627308,1.033792465088715
0.0543125,0.3086405261637855,1.033792465088715
0.054325,0.3089751666648403,1.033792465088715
0.0543375,0.3093098071658951,1.034130371124722
0.05435,0.3103137286690594,1.034130371124722
0.05436249999999999,0.3106483691701141,1.034130371124722
0.054375,0.3109830096711689,1.034468277160729
0.0543875,0.3106483691701141,1.034130371124722
0.0544,0.3116522906732784,1.034130371124722
0.0544125,0.3119869311743332,1.034130371124722
0.05442499999999999,0.3119869311743332,1.034130371124722
0.0544375,0.3126562121764427,1.034130371124722
0.05445,0.3133254931785522,1.034130371124722
0.0544625,0.3133254931785522,1.034130371124722
0.054475,0.313660133679607,1.034130371124722
0.05448749999999999,0.3143294146817165,1.034130371124722
0.0545,0.3143294146817165,1.034130371124722
0.0545125,0.3153333361848809,1.034130371124722
0.054525,0.3153333361848809,1.034130371124722
0.0545375,0.3160026171869904,1.034130371124722
0.05454999999999999,0.3163372576880452,1.034130371124722
0.0545625,0.3166718981890999,1.034130371124722
0.054575,0.3166718981890999,1.034468277160729
0.0545875,0.3170065386901547,1.034468277160729
0.0546,0.318010460193319,1.034468277160729
0.05461249999999999,0.318010460193319,1.034468277160729
0.054625,0.3183451006943738,1.034130371124722
0.0546375,0.3186797411954285,1.034468277160729
0.05465,0.3190143816964833,1.034130371124722
0.0546625,0.3196836626985928,1.034130371124722
0.05467499999999999,0.3206875842017571,1.034468277160729
0.0546875,0.3210222247028119,1.034468277160729
0.0547,0.3213568652038666,1.034468277160729
0.0547125,0.3216915057049214,1.034130371124722
0.054725,0.3216915057049214,1.034468277160729
0.05473749999999999,0.3223607867070309,1.034130371124722
0.05474999999999999,0.3226954272080857,1.034130371124722
0.0547625,0.3233647082101953,1.034468277160729
0.054775,0.3233647082101953,1.034468277160729
0.0547875,0.3236993487112501,1.034468277160729
0.05479999999999999,0.3240339892123048,1.034468277160729
0.0548125,0.3236993487112501,1.034468277160729
0.054825,0.3240339892123048,1.034130371124722
0.0548375,0.3243686297133596,1.034468277160729
0.05485,0.3257071917175786,1.034468277160729
0.05486249999999999,0.3257071917175786,1.034468277160729
0.05487499999999999,0.3263764727196882,1.034806183196736
0.0548875,0.3267111132207429,1.034468277160729
0.0549,0.3267111132207429,1.034468277160729
0.0549125,0.328049675224962,1.034468277160729
0.05492499999999999,0.3283843157260168,1.034130371124722
0.0549375,0.3290535967281263,1.034468277160729
0.05495,0.3290535967281263,1.034468277160729
0.0549625,0.3293882372291811,1.034468277160729
0.054975,0.3300575182312906,1.034468277160729
0.05498749999999999,0.3303921587323453,1.034806183196736
0.05499999999999999,0.3307267992334001,1.034468277160729
0.0550125,0.3310614397344549,1.034468277160729
0.055025,0.3310614397344549,1.034806183196736
0.0550375,0.3317307207365645,1.034468277160729
0.05504999999999999,0.3320653612376192,1.034468277160729
0.0550625,0.332400001738674,1.034468277160729
0.055075,0.3330692827407835,1.034806183196736
0.0550875,0.3334039232418383,1.034468277160729
0.0551,0.3334039232418383,1.034806183196736
0.05511249999999999,0.3340732042439478,1.034806183196736
0.05512499999999999,0.3344078447450026,1.034806183196736
0.0551375,0.3350771257471121,1.034806183196736
0.05515,0.3354117662481669,1.034468277160729
0.0551625,0.3357464067492216,1.034806183196736
0.05517499999999999,0.3360810472502764,1.034806183196736
0.0551875,0.3364156877513312,1.034806183196736
0.0552,0.3377542497555502,1.034806183196736
0.0552125,0.338088890256605,1.034806183196736
0.055225,0.338088890256605,1.034806183196736
0.05523749999999999,0.3384235307576597,1.034806183196736
0.05524999999999999,0.338088890256605,1.035144089232743
0.0552625,0.3384235307576597,1.034806183196736
0.055275,0.3387581712587145,1.034806183196736
0.0552875,0.339427452260824,1.034806183196736
0.05529999999999999,0.3397620927618789,1.035144089232743
0.0553125,0.3400967332629336,1.035144089232743
0.055325,0.3404313737639884,1.034806183196736
0.0553375,0.3407660142650432,1.034806183196736
0.05535,0.3414352952671527,1.035144089232743
0.0553625,0.3417699357682074,1.035144089232743
0.05537499999999999,0.342439216770317,1.034806183196736
0.0553875,0.3431084977724265,1.035144089232743
0.0554,0.3431084977724265,1.034806183196736
0.0554125,0.3431084977724265,1.035144089232743
0.055425,0.343777778774536,1.035144089232743
0.05543749999999999,0.343777778774536,1.034806183196736
0.05545,0.3451163407787551,1.035144089232743
0.0554625,0.3451163407787551,1.035144089232743
0.055475,0.3454509812798099,1.035144089232743
0.0554875,0.3454509812798099,1.034806183196736
0.05549999999999999,0.3457856217808646,1.034806183196736
0.0555125,0.3464549027829742,1.035144089232743
0.055525,0.3464549027829742,1.034806183196736
0.0555375,0.3474588242861384,1.035144089232743
0.05555,0.348128105288248,1.035144089232743
0.05556249999999999,0.348128105288248,1.035144089232743
0.055575,0.3484627457893028,1.035144089232743
0.0555875,0.3487973862903576,1.035144089232743
0.0556,0.3498013077935218,1.035144089232743
0.0556125,0.3501359482945766,1.035144089232743
0.05562499999999999,0.3508052292966861,1.03548199526875
0.0556375,0.3508052292966861,1.035144089232743
0.05565,0.3511398697977409,1.03548199526875
0.0556625,0.3511398697977409,1.035144089232743
0.055675,0.3511398697977409,1.03548199526875
0.05568749999999999,0.3518091507998504,1.03548199526875
0.0557,0.3521437913009052,1.03548199526875
0.0557125,0.3531477128040695,1.03548199526875
0.055725,0.3531477128040695,1.03548199526875
0.0557375,0.353816993806179,1.03548199526875
0.05574999999999999,0.353816993806179,1.03548199526875
0.0557625,0.3548209153093433,1.03548199526875
0.055775,0.3551555558103981,1.035819901304758
0.0557875,0.3554901963114528,1.03548199526875
0.0558,0.3554901963114528,1.03548199526875
0.05581249999999999,0.3558248368125076,1.035819901304758
0.055825,0.3564941178146172,1.03548199526875
0.0558375,0.356828758315672,1.035819901304758
0.05585,0.3571633988167267,1.03548199526875
0.0558625,0.3574980393177815,1.03548199526875
0.05587499999999999,0.358167320319891,1.03548199526875
0.0558875,0.3578326798188363,1.03548199526875
0.0559,0.358167320319891,1.03548199526875
0.0559125,0.3588366013220005,1.035819901304758
0.055925,0.3591712418230553,1.03548199526875
0.05593749999999999,0.3598405228251648,1.03548199526875
0.05595,0.3601751633262196,1.03548199526875
0.0559625,0.3608444443283291,1.03548199526875
0.055975,0.3608444443283291,1.035819901304758
0.0559875,0.3611790848293839,1.03548199526875
0.05599999999999999,0.3611790848293839,1.03548199526875
0.05601249999999999,0.362517646833603,1.03548199526875
0.056025,0.3631869278357125,1.035819901304758
0.0560375,0.3631869278357125,1.035819901304758
0.05605,0.3635215683367673,1.03548199526875
0.05606249999999999,0.3641908493388768,1.03548199526875
0.056075,0.3648601303409864,1.035819901304758
0.0560875,0.3648601303409864,1.035819901304758
0.0561,0.3658640518441507,1.035819901304758
0.0561125,0.3655294113430959,1.035819901304758
0.05612499999999999,0.3658640518441507,1.035819901304758
0.05613749999999999,0.3661986923452054,1.035819901304758
0.05615,0.3665333328462602,1.035819901304758
0.0561625,0.3668679733473149,1.035819901304758
0.056175,0.3675372543494245,1.035819901304758
0.05618749999999999,0.368206535351534,1.035819901304758
0.0562,0.368206535351534,1.035819901304758
0.0562125,0.3688758163536435,1.035819901304758
0.056225,0.3695450973557531,1.036157807340764
0.0562375,0.3698797378568078,1.036157807340764
0.05624999999999999,0.3705490188589174,1.035819901304758
0.05626249999999999,0.3708836593599721,1.036157807340764
0.056275,0.3712182998610269,1.036157807340764
0.0562875,0.3715529403620817,1.036157807340764
0.0563,0.3728915023663008,1.036157807340764
0.05631249999999999,0.3725568618652459,1.036157807340764
0.056325,0.3728915023663008,1.036157807340764
0.0563375,0.3728915023663008,1.035819901304758
0.05635,0.3732261428673555,1.036157807340764
0.0563625,0.3735607833684103,1.035819901304758
0.05637499999999999,0.3735607833684103,1.036157807340764
0.05638749999999999,0.3748993453726294,1.036157807340764
0.0564,0.3748993453726294,1.036157807340764
0.0564125,0.3752339858736841,1.036157807340764
0.056425,0.3752339858736841,1.036157807340764
0.05643749999999999,0.3759032668757936,1.036157807340764
0.05645,0.3765725478779032,1.036157807340764
0.0564625,0.3772418288800127,1.036157807340764
0.056475,0.3772418288800127,1.036157807340764
0.0564875,0.3775764693810675,1.036157807340764
0.05649999999999999,0.3785803908842318,1.036495713376772
0.05651249999999999,0.378245750383177,1.036157807340764
0.056525,0.3795843123873961,1.036495713376772
0.0565375,0.3795843123873961,1.036495713376772
0.05655,0.3802535933895056,1.036495713376772
0.05656249999999999,0.3799189528884508,1.036495713376772
0.056575,0.3799189528884508,1.036495713376772
0.0565875,0.3805882338905604,1.036157807340764
0.0566,0.3809228743916152,1.036495713376772
0.0566125,0.3809228743916152,1.036495713376772
0.05662499999999999,0.3812575148926699,1.036495713376772
0.05663749999999999,0.3822614363958342,1.036495713376772
0.05665,0.3829307173979438,1.036495713376772
0.0566625,0.3832653578989985,1.036157807340764
0.056675,0.3835999984000533,1.036157807340764
0.05668749999999999,0.3835999984000533,1.036495713376772
0.0567,0.3846039199032176,1.036495713376772
0.0567125,0.3846039199032176,1.036495713376772
0.056725,0.3856078414063819,1.036495713376772
0.0567375,0.3852732009053271,1.036495713376772
0.05674999999999999,0.3859424819074366,1.036495713376772
0.05676249999999999,0.3859424819074366,1.036495713376772
0.056775,0.3859424819074366,1.036495713376772
0.0567875,0.3866117629095462,1.036495713376772
0.0568,0.3872810439116557,1.036495713376772
0.05681249999999999,0.3879503249137652,1.036495713376772
0.056825,0.3879503249137652,1.036495713376772
0.0568375,0.38828496541482,1.036495713376772
0.05685,0.38828496541482,1.036495713376772
0.0568625,0.3892888869179843,1.036495713376772
0.056875,0.3899581679200939,1.036157807340764
