Time (s),Channel 1 (V),Channel 2 (V)
0.00017801,-0.9991546360647998,-0.05800786593079543
0.00017802,-1.000528234076895,-0.05800786593079971
0.00017803,-0.99812443755573,-0.05800786593079971
0.00017804,-0.9998414350708494,-0.0593558045416054
0.00017805,-0.99812443755573,-0.0593558045416054
0.00017806,-0.9994980355678248,-0.05767088127809889
0.00017807,-0.9991546360648036,-0.05800786593080216
0.00017808,-1.000184834573873,-0.0593558045416054
0.00017809,-0.9988112365617777,-0.05901881988890399
0.0001781,-0.9991546360648017,-0.05868183523620255
0.00017811,-1.000184834573872,-0.05901881988890368
0.00017812,-0.9994980355678267,-0.05935580454160479
0.00017813,-0.9998414350708488,-0.05868183523620255
0.00017814,-0.9991546360648017,-0.05868183523620255
0.00017815,-0.9994980355678255,-0.06036675849970968
0.00017816,-0.9994980355678255,-0.05969278919430745
0.00017817,-1.000528234076895,-0.05969278919430623
0.00017818,-0.9994980355678251,-0.05935580454160633
0.00017819,-0.9991546360648017,-0.06036675849970968
0.0001782,-0.9994980355678255,-0.06070374315241111
0.00017821,-1.000184834573873,-0.05901881988890552
0.00017822,-0.9998414350708501,-0.06205168176321128
0.00017823,-0.9967508395436382,-0.06171469711051569
0.00017824,-1.000871633579921,-0.0620516817632168
0.00017825,-0.9991546360648017,-0.06238866641591822
0.00017826,-0.9998414350708494,-0.06272565106861966
0.00017827,-0.9998414350708494,-0.0613777124578164
0.00017828,-0.9998414350708494,-0.06272565106862057
0.00017829,-0.9998414350708494,-0.06373660502672393
0.0001783,-0.9991546360648017,-0.06306263572132108
0.00017831,-1.000528234076897,-0.06137771245781395
0.00017832,-1.000184834573874,-0.0623886664159173
0.00017833,-1.001215033082943,-0.06339962037402067
0.00017834,-0.9970942390466611,-0.06441057433212646
0.00017835,-1.000184834573873,-0.06407358967942535
0.00017836,-0.9991546360648017,-0.06373660502672393
0.00017837,-1.001558432585967,-0.06542152829022951
0.00017838,-0.9977810380527122,-0.06441057433212555
0.00017839,-1.001215033082947,-0.06373660502672485
0.0001784,-1.003275430101088,-0.0647475589848282
0.00017841,-0.9970942390466583,-0.06373660502672393
0.00017842,-1.002245231592012,-0.0650845436375284
0.00017843,-1.0005282340769,-0.06575851294293125
0.00017844,-0.9960640405375903,-0.06508454363752932
0.00017845,-1.000184834573873,-0.0647475589848282
0.00017846,-0.997781038052706,-0.06508454363752962
0.00017847,-0.9998414350708494,-0.0647475589848282
0.00017848,-1.001558432585964,-0.06609549759563144
0.00017849,-0.9991546360648029,-0.06474755898482912
0.0001785,-1.000528234076897,-0.06575851294293247
0.00017851,-0.9988112365617777,-0.06575851294293247
0.00017852,-1.000871633579921,-0.06676946690103674
0.00017853,-0.9991546360648033,-0.06710645155373786
0.00017854,-0.9984678370587552,-0.06811740551184059
0.00017855,-1.001901832088993,-0.06744343620643958
0.00017856,-1.000528234076897,-0.06744343620643958
0.00017857,-1.000184834573873,-0.06845439016454385
0.00017858,-1.000184834573873,-0.06946534412264722
0.00017859,-0.9991546360648024,-0.06811740551184305
0.0001786,-0.9994980355678239,-0.06845439016454233
0.00017861,-0.997781038052706,-0.06676946690103674
0.00017862,-0.9994980355678255,-0.06980232877534956
0.00017863,-1.001901832088991,-0.0687913748172462
0.00017864,-0.9998414350708532,-0.07047629808074934
0.00017865,-1.000184834573873,-0.06946534412264906
0.00017866,-1.000184834573873,-0.07047629808075241
0.00017867,-1.000871633579921,-0.06912835946994671
0.00017868,-1.000184834573873,-0.07081328273345383
0.00017869,-0.999154636064801,-0.07148725203885668
0.0001787,-0.9988112365617786,-0.0714872520388576
0.00017871,-0.9998414350708494,-0.07249820599696095
0.00017872,-1.000184834573873,-0.06980232877534956
0.00017873,-1.000184834573873,-0.07081328273345383
0.00017874,-0.9984678370587555,-0.07148725203885607
0.00017875,-0.9998414350708469,-0.07115026738615586
0.00017876,-0.9991546360648017,-0.07249820599696095
0.00017877,-0.9991546360648017,-0.07384614460776665
0.00017878,-0.998467837058754,-0.07249820599696095
0.00017879,-0.9994980355678246,-0.07182423669155871
0.0001788,-1.001558432585965,-0.07182423669155871
0.00017881,-0.9994980355678263,-0.07216122134425861
0.00017882,-1.000528234076897,-0.07115026738615525
0.00017883,-0.9988112365617777,-0.07249820599696095
0.00017884,-0.9991546360648014,-0.07216122134425983
0.00017885,-1.001558432585964,-0.07216122134425952
0.00017886,-1.001215033082944,-0.07350915995506431
0.00017887,-1.000184834573873,-0.07249820599696095
0.00017888,-0.9988112365617777,-0.0745201139131695
0.00017889,-0.997781038052706,-0.07350915995506523
0.0001789,-1.00018483457387,-0.07586805252397334
0.00017891,-0.9981244375557303,-0.07485709856587153
0.00017892,-0.998467837058754,-0.07553106787127377
0.00017893,-0.9994980355678255,-0.07485709856587092
0.00017894,-0.9994980355678255,-0.07586805252397519
0.00017895,-1.000184834573873,-0.07586805252397519
0.00017896,-1.000528234076896,-0.07586805252397519
0.00017897,-0.9994980355678255,-0.07350915995506523
0.00017898,-0.9998414350708494,-0.07755297578748231
0.00017899,-1.000528234076897,-0.07687900648207946
0.000179,-0.9977810380527086,-0.07687900648207946
0.00017901,-1.001215033082936,-0.07788996044018066
0.00017902,-0.9964074400406121,-0.07620503717667783
0.00017903,-0.99812443755573,-0.07755297578748231
0.00017904,-0.997781038052706,-0.07755297578748231
0.00017905,-0.9984678370587533,-0.07856392974558567
0.00017906,-0.9991546360648005,-0.07654202182938172
0.00017907,-0.9981244375557312,-0.07856392974558597
0.00017908,-0.9994980355678255,-0.07788996044018373
0.00017909,-0.99812443755573,-0.07822694509288515
0.0001791,-0.9984678370587536,-0.07856392974558628
0.00017911,-0.9994980355678255,-0.07856392974558413
0.00017912,-0.9994980355678263,-0.0772159911347821
0.00017913,-1.000528234076897,-0.07856392974558658
0.00017914,-0.9988112365617777,-0.07923789905098942
0.00017915,-1.000184834573873,-0.07957488370369085
0.00017916,-0.9998414350708498,-0.07957488370369085
0.00017917,-1.000184834573873,-0.0778899604401868
0.00017918,-0.9998414350708494,-0.08092282231449655
0.00017919,-1.000184834573873,-0.07923789905098942
0.0001792,-1.000528234076897,-0.078900914398288
0.00017921,-1.000528234076897,-0.08092282231449471
0.00017922,-0.9977810380527153,-0.080922822314499
0.00017923,-1.002932030598063,-0.0822707609253004
0.00017924,-1.001215033082945,-0.08024885300909369
0.00017925,-0.9957206410345627,-0.08058583766179513
0.00017926,-1.002932030598058,-0.0819337762725996
0.00017927,-0.9977810380527153,-0.08024885300909676
0.00017928,-1.001558432585967,-0.08361869953610641
0.00017929,-0.9994980355678255,-0.08193377627260082
0.0001793,-0.998467837058754,-0.08193377627260082
0.00017931,-1.000528234076895,-0.08294473023070417
0.00017932,-0.9994980355678267,-0.08260774557800245
0.00017933,-1.000184834573873,-0.08193377627260112
0.00017934,-0.9994980355678255,-0.08227076092530225
0.00017935,-0.9964074400406105,-0.08125980696719798
0.00017936,-0.9974376385496823,-0.08294473023070509
0.00017937,-0.9967508395436351,-0.08260774557800397
0.00017938,-1.000871633579913,-0.0832817148834053
0.00017939,-1.000184834573873,-0.08227076092530225
0.0001794,-0.9974376385496823,-0.08328171488340652
0.00017941,-0.997781038052706,-0.08395568418880936
0.00017942,-0.9981244375557297,-0.08328171488340713
0.00017943,-0.9974376385496873,-0.08597759210501606
0.00017944,-1.000184834573873,-0.08496663814691363
0.00017945,-0.9998414350708494,-0.08395568418880936
0.00017946,-1.000528234076897,-0.08395568418880936
0.00017947,-1.000528234076897,-0.08429266884151049
0.00017948,-1.000184834573874,-0.08564060745231403
0.00017949,-0.9984678370587543,-0.08496663814691424
0.0001795,-0.9988112365617777,-0.08564060745231648
0.00017951,-1.000871633579921,-0.08665156141042075
0.00017952,-0.9991546360648033,-0.0856406074523174
0.00017953,-0.9998414350708457,-0.08597759210501851
0.00017954,-0.997781038052706,-0.08631457675772025
0.00017955,-0.997781038052706,-0.08732553071582361
0.00017956,-0.9988112365617777,-0.08665156141042075
0.00017957,-0.9988112365617777,-0.08799950002122645
0.00017958,-0.999154636064801,-0.08766251536852564
0.00017959,-0.9977810380527086,-0.08799950002122583
0.0001796,-0.9994980355678255,-0.08799950002122645
0.00017961,-0.99812443755573,-0.08901045397933072
0.00017962,-0.9998414350708494,-0.08698854606312217
0.00017963,-0.9994980355678267,-0.08833648467392603
0.00017964,-1.000184834573875,-0.08732553071582667
0.00017965,-1.001215033082945,-0.08901045397933072
0.00017966,-1.000528234076897,-0.08901045397933072
0.00017967,-0.9994980355678255,-0.09103236189553927
0.00017968,-1.00087163357992,-0.08901045397933255
0.00017969,-0.999498035567828,-0.08867346932662991
0.0001797,-0.9970942390466602,-0.08833648467392972
0.00017971,-0.9991546360648017,-0.09035839259013642
0.00017972,-0.998467837058754,-0.08934743863203215
0.00017973,-1.000184834573872,-0.08968442328473326
0.00017974,-1.000528234076894,-0.08968442328473357
0.00017975,-0.9988112365617786,-0.08968442328473542
0.00017976,-0.9998414350708494,-0.09170633120094211
0.00017977,-0.9994980355678255,-0.09035839259013642
0.00017978,-0.99812443755573,-0.08968442328473357
0.00017979,-1.000528234076893,-0.090695377242836
0.0001798,-0.9981244375557322,-0.09103236189553927
0.00017981,-1.000528234076897,-0.09103236189553927
0.00017982,-0.9991546360648017,-0.09204331585364355
0.00017983,-1.000528234076897,-0.09136934654824069
0.00017984,-0.9981244375557325,-0.09238030050634619
0.00017985,-0.9994980355678255,-0.09305426981174536
0.00017986,-0.9994980355678255,-0.09035839259013642
0.00017987,-0.9998414350708494,-0.09305426981174782
0.00017988,-1.000184834573873,-0.09238030050634496
0.00017989,-1.00087163357992,-0.09271728515904608
0.0001799,-1.000528234076898,-0.09372823911714881
0.00017991,-0.999154636064801,-0.09406522376985239
0.00017992,-0.998467837058754,-0.09440220842255351
0.00017993,-1.000871633579921,-0.09305426981174782
0.00017994,-1.000871633579921,-0.09372823911715004
0.00017995,-0.9977810380527067,-0.09473919307525677
0.00017996,-0.9981244375557309,-0.09575014703335828
0.00017997,-0.9991546360648017,-0.09473919307525493
0.00017998,-0.9988112365617777,-0.09507617772795636
0.00017999,-0.9988112365617777,-0.09608713168605972
0.00018,-0.9988112365617777,-0.09507617772795821
0.00018001,-0.6818534952700942,-0.08227076092531849
0.00018002,0.008722905310331541,-0.1001309475184777
0.00018003,0.4517082642111567,-0.1008049168238806
0.00018004,0.6656461545950436,-0.08496663814691363
0.00018005,0.824640124495407,-0.1142843029318683
0.00018006,0.989471885946562,-0.07620503717670572
0.00018007,0.97298870980143,-0.1082185791833119
0.00018008,0.9747057073165495,-0.0815967916198994
0.00018009,0.9218221838508696,-0.101141901476582
0.0001801,0.962686724710676,-0.09339125446445629
0.00018011,1.026559032273042,-0.09103236189554356
0.00018012,1.016257047182421,-0.09810903960225814
0.00018013,0.9942794789889116,-0.0859775921050179
0.00018014,0.9324675684446103,-0.09878300890767201
0.00018015,0.978139702346747,-0.09238030050635079
0.00018016,1.011449454140128,-0.09170633120094825
0.00018017,1.023468436745917,-0.09507617772794624
0.00018018,0.9946228784919354,-0.08395568418880936
0.00018019,0.9492941440927812,-0.09810903960226917
0.0001802,0.9781397023467623,-0.08766251536853453
0.00018021,1.000804069546324,-0.09575014703334449
0.00018022,1.023468436745917,-0.08564060745232138
0.00018023,0.9949662779949593,-0.09103236189553927
0.00018024,0.966464119243976,-0.09035839259013642
0.00018025,0.9774529033407406,-0.09035839259013642
0.00018026,0.9994304715343143,-0.09238030050633883
0.00018027,1.023811836248944,-0.08901045397933102
0.00018028,0.9987436725282222,-0.08934743863203215
0.00018029,0.9781397023467885,-0.09103236189553927
0.0001803,0.9777963028437645,-0.08833648467392788
0.00018031,0.9994304715342504,-0.0927172851590424
0.00018032,1.017630645194503,-0.08530362279962855
0.00018033,1.001834268055437,-0.0886734693266293
0.00018034,0.9846642929042424,-0.08564060745231648
0.00018035,0.9808868983709796,-0.09103236189553927
0.00018036,1.000460670043324,-0.08732553071582698
0.00018037,1.015226848673351,-0.08766251536852381
0.00018038,1.004924863582639,-0.08698854606312217
0.00018039,0.9898152854496008,-0.08698854606312217
0.0001804,0.9843208934012185,-0.0886734693266293
0.00018041,0.9997738710372798,-0.08564060745231925
0.00018042,1.011106054637062,-0.08597759210501729
0.00018043,1.008015459109854,-0.08597759210501638
0.00018044,0.9932492804798398,-0.08429266884151079
0.00018045,0.9887850869405292,-0.0859775921050179
0.00018046,1.002177667558461,-0.08496663814691363
0.00018047,1.010419255631036,-0.08429266884150834
0.00018048,1.01110605463707,-0.08294473023070661
0.00018049,0.9970266750131027,-0.08462965349421221
0.0001805,0.9918756824677443,-0.08328171488340652
0.00018051,1.000460670043342,-0.08361869953610794
0.00018052,1.008358858612884,-0.0846296534942113
0.00018053,1.013166451655217,-0.08395568418881058
0.00018054,1.000460670043342,-0.08361869953610794
0.00018055,0.9970266750131027,-0.08328171488340652
0.00018056,1.002864466564509,-0.08328171488340652
0.00018057,1.009045657618934,-0.08429266884150988
0.00018058,1.01041925563102,-0.08125980696719859
0.00018059,1.002521067061481,-0.08159679161990031
0.0001806,0.9984002730251983,-0.08260774557800367
0.00018061,1.002864466564509,-0.08260774557800367
0.00018062,1.00870225811591,-0.08159679161990031
0.00018063,1.009045657618938,-0.08260774557800182
0.00018064,1.004238064576602,-0.08092282231449807
0.00018065,1.000804069546366,-0.08260774557800367
0.00018066,1.003207866067533,-0.08092282231449655
0.00018067,1.008015459109868,-0.08227076092530225
0.00018068,1.009045657618933,-0.08159679161989387
0.00018069,1.005611662588698,-0.07856392974558628
0.0001807,1.002864466564509,-0.07822694509288515
0.00018071,1.005268263085676,-0.07923789905098942
0.00018072,1.009732456624987,-0.07687900648207946
0.00018073,1.010419255631034,-0.07721599113478057
0.00018074,1.010419255631035,-0.0775529757874817
0.00018075,1.004924863582652,-0.07856392974558658
0.00018076,1.004924863582652,-0.07822694509288515
0.00018077,1.008702258115915,-0.07755297578748231
0.00018078,1.009389057121962,-0.07822694509288454
0.00018079,1.009045657618934,-0.07755297578748231
0.0001808,1.005955062091724,-0.07755297578748262
0.00018081,1.0056116625887,-0.07788996044018373
0.00018082,1.00732866010382,-0.07721599113478088
0.00018083,1.010419255631032,-0.07721599113478088
0.00018084,1.010762655134058,-0.07654202182937926
0.00018085,1.00732866010382,-0.07654202182937682
0.00018086,1.00732866010382,-0.07519408321857234
0.00018087,1.005268263085676,-0.07721599113478088
0.00018088,1.010762655134054,-0.07586805252397641
0.00018089,1.014196650164283,-0.07586805252397397
0.0001809,1.005955062091725,-0.07519408321857234
0.00018091,1.00732866010382,-0.07519408321857234
0.00018092,1.010419255631035,-0.07418312926046806
0.00018093,1.010075856128011,-0.07519408321857234
0.00018094,1.011106054637082,-0.07216122134426228
0.00018095,1.008015459109873,-0.07485709856586602
0.00018096,1.006641861097772,-0.07317217530236379
0.00018097,1.007672059606844,-0.07350915995506523
0.00018098,1.010075856128011,-0.07283519064966237
0.00018099,1.011449454140105,-0.07249820599696126
0.000181,1.011792853643125,-0.07283519064966176
0.00018101,1.009045657618938,-0.07249820599696156
0.00018102,1.008358858612891,-0.07317217530236379
0.00018103,1.010419255631035,-0.07249820599696095
0.00018104,1.010419255631035,-0.07283519064966207
0.00018105,1.009732456624988,-0.07283519064966237
